9.7405 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001FBF0DC9588>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001FBF10C2BE0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
314.7487 	EXP 	text_metronom_tick: autoDraw = False
314.7487 	EXP 	metronome_dot: fillColor = 'green (named)'
314.7487 	EXP 	metronome_dot: autoDraw = True
315.2487 	EXP 	metronome_dot: autoDraw = False
315.2487 	EXP 	metronome_dot: autoDraw = False
315.2487 	EXP 	text_metronom_tick: autoDraw = True
316.2347 	EXP 	New trial (rep=0, index=135): OrderedDict([('Tick', 136), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
316.2486 	EXP 	text_metronom_tick: autoDraw = False
316.2486 	EXP 	text_metronom_tick: autoDraw = False
316.2486 	EXP 	metronome_dot: fillColor = 'green (named)'
316.2486 	EXP 	metronome_dot: autoDraw = True
316.7482 	EXP 	metronome_dot: autoDraw = False
316.7482 	EXP 	metronome_dot: autoDraw = False
316.7482 	EXP 	text_metronom_tick: autoDraw = True
317.7355 	EXP 	New trial (rep=0, index=136): OrderedDict([('Tick', 137), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
317.7489 	EXP 	text_metronom_tick: autoDraw = False
317.7489 	EXP 	text_metronom_tick: autoDraw = False
317.7489 	EXP 	metronome_dot: fillColor = 'green (named)'
317.7489 	EXP 	metronome_dot: autoDraw = True
318.2639 	EXP 	metronome_dot: autoDraw = False
318.2639 	EXP 	text_metronom_tick: autoDraw = True
319.2516 	EXP 	New trial (rep=0, index=137): OrderedDict([('Tick', 138), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
319.2661 	EXP 	text_metronom_tick: autoDraw = False
319.2661 	EXP 	text_metronom_tick: autoDraw = False
319.2661 	EXP 	metronome_dot: fillColor = 'green (named)'
319.2661 	EXP 	metronome_dot: autoDraw = True
319.7802 	EXP 	metronome_dot: autoDraw = False
319.7802 	EXP 	text_metronom_tick: autoDraw = True
320.7679 	EXP 	New trial (rep=0, index=138): OrderedDict([('Tick', 139), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
320.7812 	EXP 	text_metronom_tick: autoDraw = False
320.7812 	EXP 	text_metronom_tick: autoDraw = False
320.7812 	EXP 	metronome_dot: fillColor = 'green (named)'
320.7812 	EXP 	metronome_dot: autoDraw = True
321.2810 	EXP 	metronome_dot: autoDraw = False
321.2810 	EXP 	metronome_dot: autoDraw = False
321.2810 	EXP 	text_metronom_tick: autoDraw = True
322.2682 	EXP 	New trial (rep=0, index=139): OrderedDict([('Tick', 140), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
322.2809 	EXP 	text_metronom_tick: autoDraw = False
322.2809 	EXP 	text_metronom_tick: autoDraw = False
322.2809 	EXP 	metronome_dot: fillColor = 'green (named)'
322.2809 	EXP 	metronome_dot: autoDraw = True
322.7804 	EXP 	metronome_dot: autoDraw = False
322.7804 	EXP 	metronome_dot: autoDraw = False
322.7804 	EXP 	text_metronom_tick: autoDraw = True
323.7677 	EXP 	New trial (rep=0, index=140): OrderedDict([('Tick', 141), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
323.7813 	EXP 	text_metronom_tick: autoDraw = False
323.7813 	EXP 	text_metronom_tick: autoDraw = False
323.7813 	EXP 	metronome_dot: fillColor = 'green (named)'
323.7813 	EXP 	metronome_dot: autoDraw = True
324.2801 	EXP 	metronome_dot: autoDraw = False
324.2801 	EXP 	metronome_dot: autoDraw = False
324.2801 	EXP 	text_metronom_tick: autoDraw = True
325.2663 	EXP 	New trial (rep=0, index=141): OrderedDict([('Tick', 142), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
325.2799 	EXP 	text_metronom_tick: autoDraw = False
325.2799 	EXP 	text_metronom_tick: autoDraw = False
325.2799 	EXP 	metronome_dot: fillColor = 'green (named)'
325.2799 	EXP 	metronome_dot: autoDraw = True
325.7798 	EXP 	metronome_dot: autoDraw = False
325.7798 	EXP 	metronome_dot: autoDraw = False
325.7798 	EXP 	text_metronom_tick: autoDraw = True
326.7659 	EXP 	New trial (rep=0, index=142): OrderedDict([('Tick', 143), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
326.7795 	EXP 	text_metronom_tick: autoDraw = False
326.7795 	EXP 	text_metronom_tick: autoDraw = False
326.7795 	EXP 	metronome_dot: fillColor = 'green (named)'
326.7795 	EXP 	metronome_dot: autoDraw = True
327.2794 	EXP 	metronome_dot: autoDraw = False
327.2794 	EXP 	metronome_dot: autoDraw = False
327.2794 	EXP 	text_metronom_tick: autoDraw = True
328.2653 	EXP 	New trial (rep=0, index=143): OrderedDict([('Tick', 144), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
328.2792 	EXP 	text_metronom_tick: autoDraw = False
328.2792 	EXP 	text_metronom_tick: autoDraw = False
328.2792 	EXP 	metronome_dot: fillColor = 'green (named)'
328.2792 	EXP 	metronome_dot: autoDraw = True
328.7790 	EXP 	metronome_dot: autoDraw = False
328.7790 	EXP 	metronome_dot: autoDraw = False
328.7790 	EXP 	text_metronom_tick: autoDraw = True
329.7651 	EXP 	New trial (rep=0, index=144): OrderedDict([('Tick', 145), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
329.7789 	EXP 	text_metronom_tick: autoDraw = False
329.7789 	EXP 	text_metronom_tick: autoDraw = False
329.7789 	EXP 	metronome_dot: fillColor = 'green (named)'
329.7789 	EXP 	metronome_dot: autoDraw = True
330.2786 	EXP 	metronome_dot: autoDraw = False
330.2786 	EXP 	metronome_dot: autoDraw = False
330.2786 	EXP 	text_metronom_tick: autoDraw = True
331.2649 	EXP 	New trial (rep=0, index=145): OrderedDict([('Tick', 146), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
331.2785 	EXP 	text_metronom_tick: autoDraw = False
331.2785 	EXP 	text_metronom_tick: autoDraw = False
331.2785 	EXP 	metronome_dot: fillColor = 'green (named)'
331.2785 	EXP 	metronome_dot: autoDraw = True
331.7781 	EXP 	metronome_dot: autoDraw = False
331.7781 	EXP 	metronome_dot: autoDraw = False
331.7781 	EXP 	text_metronom_tick: autoDraw = True
332.7649 	EXP 	New trial (rep=0, index=146): OrderedDict([('Tick', 147), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
332.7790 	EXP 	text_metronom_tick: autoDraw = False
332.7790 	EXP 	text_metronom_tick: autoDraw = False
332.7790 	EXP 	metronome_dot: fillColor = 'green (named)'
332.7790 	EXP 	metronome_dot: autoDraw = True
333.2949 	EXP 	metronome_dot: autoDraw = False
333.2949 	EXP 	text_metronom_tick: autoDraw = True
334.2816 	EXP 	New trial (rep=0, index=147): OrderedDict([('Tick', 148), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
334.2948 	EXP 	text_metronom_tick: autoDraw = False
334.2948 	EXP 	text_metronom_tick: autoDraw = False
334.2948 	EXP 	metronome_dot: fillColor = 'green (named)'
334.2948 	EXP 	metronome_dot: autoDraw = True
334.7949 	EXP 	metronome_dot: autoDraw = False
334.7949 	EXP 	metronome_dot: autoDraw = False
334.7949 	EXP 	text_metronom_tick: autoDraw = True
335.7809 	EXP 	New trial (rep=0, index=148): OrderedDict([('Tick', 149), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
335.7961 	EXP 	text_metronom_tick: autoDraw = False
335.7961 	EXP 	text_metronom_tick: autoDraw = False
335.7961 	EXP 	metronome_dot: fillColor = 'green (named)'
335.7961 	EXP 	metronome_dot: autoDraw = True
336.3106 	EXP 	metronome_dot: autoDraw = False
336.3106 	EXP 	text_metronom_tick: autoDraw = True
337.2984 	EXP 	New trial (rep=0, index=149): OrderedDict([('Tick', 150), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
337.3106 	EXP 	text_metronom_tick: autoDraw = False
337.3106 	EXP 	text_metronom_tick: autoDraw = False
337.3106 	EXP 	metronome_dot: fillColor = 'green (named)'
337.3106 	EXP 	metronome_dot: autoDraw = True
337.8104 	EXP 	metronome_dot: autoDraw = False
337.8104 	EXP 	metronome_dot: autoDraw = False
337.8104 	EXP 	text_metronom_tick: autoDraw = True
338.7965 	EXP 	New trial (rep=0, index=150): OrderedDict([('Tick', 151), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
338.8102 	EXP 	text_metronom_tick: autoDraw = False
338.8102 	EXP 	text_metronom_tick: autoDraw = False
338.8102 	EXP 	metronome_dot: fillColor = 'green (named)'
338.8102 	EXP 	metronome_dot: autoDraw = True
339.3099 	EXP 	metronome_dot: autoDraw = False
339.3099 	EXP 	metronome_dot: autoDraw = False
339.3099 	EXP 	text_metronom_tick: autoDraw = True
340.2965 	EXP 	New trial (rep=0, index=151): OrderedDict([('Tick', 152), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
340.3098 	EXP 	text_metronom_tick: autoDraw = False
340.3098 	EXP 	text_metronom_tick: autoDraw = False
340.3098 	EXP 	metronome_dot: fillColor = 'green (named)'
340.3098 	EXP 	metronome_dot: autoDraw = True
340.8095 	EXP 	metronome_dot: autoDraw = False
340.8095 	EXP 	metronome_dot: autoDraw = False
340.8095 	EXP 	text_metronom_tick: autoDraw = True
341.7961 	EXP 	New trial (rep=0, index=152): OrderedDict([('Tick', 153), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
341.8095 	EXP 	text_metronom_tick: autoDraw = False
341.8095 	EXP 	text_metronom_tick: autoDraw = False
341.8095 	EXP 	metronome_dot: fillColor = 'green (named)'
341.8095 	EXP 	metronome_dot: autoDraw = True
342.3094 	EXP 	metronome_dot: autoDraw = False
342.3094 	EXP 	metronome_dot: autoDraw = False
342.3094 	EXP 	text_metronom_tick: autoDraw = True
343.2955 	EXP 	New trial (rep=0, index=153): OrderedDict([('Tick', 154), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
343.3090 	EXP 	text_metronom_tick: autoDraw = False
343.3090 	EXP 	text_metronom_tick: autoDraw = False
343.3090 	EXP 	metronome_dot: fillColor = 'green (named)'
343.3090 	EXP 	metronome_dot: autoDraw = True
343.8088 	EXP 	metronome_dot: autoDraw = False
343.8088 	EXP 	metronome_dot: autoDraw = False
343.8088 	EXP 	text_metronom_tick: autoDraw = True
344.7947 	EXP 	New trial (rep=0, index=154): OrderedDict([('Tick', 155), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
344.8087 	EXP 	text_metronom_tick: autoDraw = False
344.8087 	EXP 	text_metronom_tick: autoDraw = False
344.8087 	EXP 	metronome_dot: fillColor = 'green (named)'
344.8087 	EXP 	metronome_dot: autoDraw = True
345.3084 	EXP 	metronome_dot: autoDraw = False
345.3084 	EXP 	metronome_dot: autoDraw = False
345.3084 	EXP 	text_metronom_tick: autoDraw = True
346.2952 	EXP 	New trial (rep=0, index=155): OrderedDict([('Tick', 156), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
346.3092 	EXP 	text_metronom_tick: autoDraw = False
346.3092 	EXP 	text_metronom_tick: autoDraw = False
346.3092 	EXP 	metronome_dot: fillColor = 'green (named)'
346.3092 	EXP 	metronome_dot: autoDraw = True
346.8244 	EXP 	metronome_dot: autoDraw = False
346.8244 	EXP 	text_metronom_tick: autoDraw = True
347.8087 	EXP 	New trial (rep=0, index=156): OrderedDict([('Tick', 157), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
347.8238 	EXP 	text_metronom_tick: autoDraw = False
347.8238 	EXP 	text_metronom_tick: autoDraw = False
347.8238 	EXP 	metronome_dot: fillColor = 'green (named)'
347.8238 	EXP 	metronome_dot: autoDraw = True
348.3239 	EXP 	metronome_dot: autoDraw = False
348.3239 	EXP 	metronome_dot: autoDraw = False
348.3239 	EXP 	text_metronom_tick: autoDraw = True
349.3107 	EXP 	New trial (rep=0, index=157): OrderedDict([('Tick', 158), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
349.3257 	EXP 	text_metronom_tick: autoDraw = False
349.3257 	EXP 	text_metronom_tick: autoDraw = False
349.3257 	EXP 	metronome_dot: fillColor = 'green (named)'
349.3257 	EXP 	metronome_dot: autoDraw = True
349.8406 	EXP 	metronome_dot: autoDraw = False
349.8406 	EXP 	text_metronom_tick: autoDraw = True
350.8279 	EXP 	New trial (rep=0, index=158): OrderedDict([('Tick', 159), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
350.8408 	EXP 	text_metronom_tick: autoDraw = False
350.8408 	EXP 	text_metronom_tick: autoDraw = False
350.8408 	EXP 	metronome_dot: fillColor = 'green (named)'
350.8408 	EXP 	metronome_dot: autoDraw = True
351.3564 	EXP 	metronome_dot: autoDraw = False
351.3564 	EXP 	text_metronom_tick: autoDraw = True
352.3444 	EXP 	New trial (rep=0, index=159): OrderedDict([('Tick', 160), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
352.3593 	EXP 	text_metronom_tick: autoDraw = False
352.3593 	EXP 	text_metronom_tick: autoDraw = False
352.3593 	EXP 	metronome_dot: fillColor = 'green (named)'
352.3593 	EXP 	metronome_dot: autoDraw = True
352.8735 	EXP 	metronome_dot: autoDraw = False
352.8735 	EXP 	text_metronom_tick: autoDraw = True
353.8601 	EXP 	New trial (rep=0, index=160): OrderedDict([('Tick', 161), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
353.8733 	EXP 	text_metronom_tick: autoDraw = False
353.8733 	EXP 	text_metronom_tick: autoDraw = False
353.8733 	EXP 	metronome_dot: fillColor = 'green (named)'
353.8733 	EXP 	metronome_dot: autoDraw = True
354.3730 	EXP 	metronome_dot: autoDraw = False
354.3730 	EXP 	metronome_dot: autoDraw = False
354.3730 	EXP 	text_metronom_tick: autoDraw = True
355.3597 	EXP 	New trial (rep=0, index=161): OrderedDict([('Tick', 162), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
355.3727 	EXP 	text_metronom_tick: autoDraw = False
355.3727 	EXP 	text_metronom_tick: autoDraw = False
355.3727 	EXP 	metronome_dot: fillColor = 'green (named)'
355.3727 	EXP 	metronome_dot: autoDraw = True
355.8725 	EXP 	metronome_dot: autoDraw = False
355.8725 	EXP 	metronome_dot: autoDraw = False
355.8725 	EXP 	text_metronom_tick: autoDraw = True
356.8591 	EXP 	New trial (rep=0, index=162): OrderedDict([('Tick', 163), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
356.8722 	EXP 	text_metronom_tick: autoDraw = False
356.8722 	EXP 	text_metronom_tick: autoDraw = False
356.8722 	EXP 	metronome_dot: fillColor = 'green (named)'
356.8722 	EXP 	metronome_dot: autoDraw = True
357.3713 	EXP 	metronome_dot: autoDraw = False
357.3882 	EXP 	metronome_dot: autoDraw = False
357.3882 	EXP 	text_metronom_tick: autoDraw = True
358.3744 	EXP 	New trial (rep=0, index=163): OrderedDict([('Tick', 164), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
358.3882 	EXP 	text_metronom_tick: autoDraw = False
358.3882 	EXP 	text_metronom_tick: autoDraw = False
358.3882 	EXP 	metronome_dot: fillColor = 'green (named)'
358.3882 	EXP 	metronome_dot: autoDraw = True
358.8879 	EXP 	metronome_dot: autoDraw = False
358.8879 	EXP 	metronome_dot: autoDraw = False
358.8879 	EXP 	text_metronom_tick: autoDraw = True
359.8750 	EXP 	New trial (rep=0, index=164): OrderedDict([('Tick', 165), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
359.8888 	EXP 	text_metronom_tick: autoDraw = False
359.8888 	EXP 	text_metronom_tick: autoDraw = False
359.8888 	EXP 	metronome_dot: fillColor = 'green (named)'
359.8888 	EXP 	metronome_dot: autoDraw = True
360.3884 	EXP 	metronome_dot: autoDraw = False
360.3884 	EXP 	metronome_dot: autoDraw = False
360.3884 	EXP 	text_metronom_tick: autoDraw = True
361.3749 	EXP 	New trial (rep=0, index=165): OrderedDict([('Tick', 166), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
361.3886 	EXP 	text_metronom_tick: autoDraw = False
361.3886 	EXP 	text_metronom_tick: autoDraw = False
361.3886 	EXP 	metronome_dot: fillColor = 'green (named)'
361.3886 	EXP 	metronome_dot: autoDraw = True
361.8882 	EXP 	metronome_dot: autoDraw = False
361.8882 	EXP 	metronome_dot: autoDraw = False
361.8882 	EXP 	text_metronom_tick: autoDraw = True
362.8742 	EXP 	New trial (rep=0, index=166): OrderedDict([('Tick', 167), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
362.8877 	EXP 	text_metronom_tick: autoDraw = False
362.8877 	EXP 	text_metronom_tick: autoDraw = False
362.8877 	EXP 	metronome_dot: fillColor = 'green (named)'
362.8877 	EXP 	metronome_dot: autoDraw = True
363.3877 	EXP 	metronome_dot: autoDraw = False
363.3877 	EXP 	metronome_dot: autoDraw = False
363.3877 	EXP 	text_metronom_tick: autoDraw = True
364.3739 	EXP 	New trial (rep=0, index=167): OrderedDict([('Tick', 168), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
364.3893 	EXP 	text_metronom_tick: autoDraw = False
364.3893 	EXP 	text_metronom_tick: autoDraw = False
364.3893 	EXP 	metronome_dot: fillColor = 'green (named)'
364.3893 	EXP 	metronome_dot: autoDraw = True
364.9044 	EXP 	metronome_dot: autoDraw = False
364.9044 	EXP 	text_metronom_tick: autoDraw = True
365.8903 	EXP 	New trial (rep=0, index=168): OrderedDict([('Tick', 169), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
365.9037 	EXP 	text_metronom_tick: autoDraw = False
365.9037 	EXP 	text_metronom_tick: autoDraw = False
365.9037 	EXP 	metronome_dot: fillColor = 'green (named)'
365.9037 	EXP 	metronome_dot: autoDraw = True
366.4036 	EXP 	metronome_dot: autoDraw = False
366.4036 	EXP 	metronome_dot: autoDraw = False
366.4036 	EXP 	text_metronom_tick: autoDraw = True
367.3902 	EXP 	New trial (rep=0, index=169): OrderedDict([('Tick', 170), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
367.4033 	EXP 	text_metronom_tick: autoDraw = False
367.4033 	EXP 	text_metronom_tick: autoDraw = False
367.4033 	EXP 	metronome_dot: fillColor = 'green (named)'
367.4033 	EXP 	metronome_dot: autoDraw = True
367.9027 	EXP 	metronome_dot: autoDraw = False
367.9027 	EXP 	metronome_dot: autoDraw = False
367.9027 	EXP 	text_metronom_tick: autoDraw = True
368.8894 	EXP 	New trial (rep=0, index=170): OrderedDict([('Tick', 171), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
368.9024 	EXP 	text_metronom_tick: autoDraw = False
368.9024 	EXP 	text_metronom_tick: autoDraw = False
368.9024 	EXP 	metronome_dot: fillColor = 'green (named)'
368.9024 	EXP 	metronome_dot: autoDraw = True
369.4014 	EXP 	metronome_dot: autoDraw = False
369.4181 	EXP 	metronome_dot: autoDraw = False
369.4181 	EXP 	text_metronom_tick: autoDraw = True
370.4058 	EXP 	New trial (rep=0, index=171): OrderedDict([('Tick', 172), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
370.4193 	EXP 	text_metronom_tick: autoDraw = False
370.4193 	EXP 	text_metronom_tick: autoDraw = False
370.4193 	EXP 	metronome_dot: fillColor = 'green (named)'
370.4193 	EXP 	metronome_dot: autoDraw = True
370.9192 	EXP 	metronome_dot: autoDraw = False
370.9192 	EXP 	metronome_dot: autoDraw = False
370.9192 	EXP 	text_metronom_tick: autoDraw = True
371.9046 	EXP 	New trial (rep=0, index=172): OrderedDict([('Tick', 173), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
371.9187 	EXP 	text_metronom_tick: autoDraw = False
371.9187 	EXP 	text_metronom_tick: autoDraw = False
371.9187 	EXP 	metronome_dot: fillColor = 'green (named)'
371.9187 	EXP 	metronome_dot: autoDraw = True
372.4181 	EXP 	metronome_dot: autoDraw = False
372.4181 	EXP 	metronome_dot: autoDraw = False
372.4181 	EXP 	text_metronom_tick: autoDraw = True
373.4043 	EXP 	New trial (rep=0, index=173): OrderedDict([('Tick', 174), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
373.4184 	EXP 	text_metronom_tick: autoDraw = False
373.4184 	EXP 	text_metronom_tick: autoDraw = False
373.4184 	EXP 	metronome_dot: fillColor = 'green (named)'
373.4184 	EXP 	metronome_dot: autoDraw = True
373.9180 	EXP 	metronome_dot: autoDraw = False
373.9180 	EXP 	metronome_dot: autoDraw = False
373.9180 	EXP 	text_metronom_tick: autoDraw = True
374.9045 	EXP 	New trial (rep=0, index=174): OrderedDict([('Tick', 175), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
374.9182 	EXP 	text_metronom_tick: autoDraw = False
374.9182 	EXP 	text_metronom_tick: autoDraw = False
374.9182 	EXP 	metronome_dot: fillColor = 'green (named)'
374.9182 	EXP 	metronome_dot: autoDraw = True
375.4182 	EXP 	metronome_dot: autoDraw = False
375.4182 	EXP 	metronome_dot: autoDraw = False
375.4182 	EXP 	text_metronom_tick: autoDraw = True
376.4046 	EXP 	New trial (rep=0, index=175): OrderedDict([('Tick', 176), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
376.4190 	EXP 	text_metronom_tick: autoDraw = False
376.4190 	EXP 	text_metronom_tick: autoDraw = False
376.4190 	EXP 	metronome_dot: fillColor = 'green (named)'
376.4190 	EXP 	metronome_dot: autoDraw = True
376.9348 	EXP 	metronome_dot: autoDraw = False
376.9348 	EXP 	text_metronom_tick: autoDraw = True
377.9213 	EXP 	New trial (rep=0, index=176): OrderedDict([('Tick', 177), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
377.9362 	EXP 	text_metronom_tick: autoDraw = False
377.9362 	EXP 	text_metronom_tick: autoDraw = False
377.9362 	EXP 	metronome_dot: fillColor = 'green (named)'
377.9362 	EXP 	metronome_dot: autoDraw = True
378.4499 	EXP 	metronome_dot: autoDraw = False
378.4499 	EXP 	text_metronom_tick: autoDraw = True
379.4380 	EXP 	New trial (rep=0, index=177): OrderedDict([('Tick', 178), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
379.4518 	EXP 	text_metronom_tick: autoDraw = False
379.4518 	EXP 	text_metronom_tick: autoDraw = False
379.4518 	EXP 	metronome_dot: fillColor = 'green (named)'
379.4518 	EXP 	metronome_dot: autoDraw = True
379.9674 	EXP 	metronome_dot: autoDraw = False
379.9674 	EXP 	text_metronom_tick: autoDraw = True
380.9529 	EXP 	New trial (rep=0, index=178): OrderedDict([('Tick', 179), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
380.9667 	EXP 	text_metronom_tick: autoDraw = False
380.9667 	EXP 	text_metronom_tick: autoDraw = False
380.9667 	EXP 	metronome_dot: fillColor = 'green (named)'
380.9667 	EXP 	metronome_dot: autoDraw = True
381.4665 	EXP 	metronome_dot: autoDraw = False
381.4665 	EXP 	metronome_dot: autoDraw = False
381.4665 	EXP 	text_metronom_tick: autoDraw = True
382.4527 	EXP 	New trial (rep=0, index=179): OrderedDict([('Tick', 180), ('Color', 'yellow'), ('Tone', 880), ('TimeDur', 0.5)])
382.4669 	EXP 	text_metronom_tick: autoDraw = False
382.4669 	EXP 	text_metronom_tick: autoDraw = False
382.4669 	EXP 	metronome_dot: fillColor = 'yellow (named)'
382.4669 	EXP 	metronome_dot: autoDraw = True
382.9661 	EXP 	metronome_dot: autoDraw = False
382.9661 	EXP 	metronome_dot: autoDraw = False
382.9661 	EXP 	text_metronom_tick: autoDraw = True
383.4523 	EXP 	New trial (rep=0, index=180): OrderedDict([('Tick', 181), ('Color', 'yellow'), ('Tone', 880), ('TimeDur', 0.5)])
383.4664 	EXP 	text_metronom_tick: autoDraw = False
383.4664 	EXP 	text_metronom_tick: autoDraw = False
383.4664 	EXP 	metronome_dot: fillColor = 'yellow (named)'
383.4664 	EXP 	metronome_dot: autoDraw = True
383.9659 	EXP 	metronome_dot: autoDraw = False
383.9659 	EXP 	metronome_dot: autoDraw = False
383.9659 	EXP 	text_metronom_tick: autoDraw = True
384.4523 	EXP 	New trial (rep=0, index=181): OrderedDict([('Tick', 182), ('Color', 'yellow'), ('Tone', 880), ('TimeDur', 0.5)])
384.4667 	EXP 	text_metronom_tick: autoDraw = False
384.4667 	EXP 	text_metronom_tick: autoDraw = False
384.4667 	EXP 	metronome_dot: fillColor = 'yellow (named)'
384.4667 	EXP 	metronome_dot: autoDraw = True
384.9821 	EXP 	metronome_dot: autoDraw = False
384.9821 	EXP 	text_metronom_tick: autoDraw = True
385.4686 	EXP 	New trial (rep=0, index=182): OrderedDict([('Tick', 183), ('Color', 'yellow'), ('Tone', 880), ('TimeDur', 0.5)])
385.4821 	EXP 	text_metronom_tick: autoDraw = False
385.4821 	EXP 	text_metronom_tick: autoDraw = False
385.4821 	EXP 	metronome_dot: fillColor = 'yellow (named)'
385.4821 	EXP 	metronome_dot: autoDraw = True
385.9821 	EXP 	metronome_dot: autoDraw = False
385.9821 	EXP 	metronome_dot: autoDraw = False
385.9821 	EXP 	text_metronom_tick: autoDraw = True
386.4690 	EXP 	New trial (rep=0, index=183): OrderedDict([('Tick', 184), ('Color', 'yellow'), ('Tone', 880), ('TimeDur', 0.5)])
386.4822 	EXP 	text_metronom_tick: autoDraw = False
386.4822 	EXP 	text_metronom_tick: autoDraw = False
386.4822 	EXP 	metronome_dot: fillColor = 'yellow (named)'
386.4822 	EXP 	metronome_dot: autoDraw = True
386.9819 	EXP 	metronome_dot: autoDraw = False
386.9819 	EXP 	metronome_dot: autoDraw = False
386.9819 	EXP 	text_metronom_tick: autoDraw = True
387.4687 	EXP 	New trial (rep=0, index=184): OrderedDict([('Tick', 185), ('Color', 'yellow'), ('Tone', 880), ('TimeDur', 0.5)])
387.4817 	EXP 	text_metronom_tick: autoDraw = False
387.4817 	EXP 	text_metronom_tick: autoDraw = False
387.4817 	EXP 	metronome_dot: fillColor = 'yellow (named)'
387.4817 	EXP 	metronome_dot: autoDraw = True
387.9817 	EXP 	metronome_dot: autoDraw = False
387.9817 	EXP 	metronome_dot: autoDraw = False
387.9817 	EXP 	text_metronom_tick: autoDraw = True
388.4685 	EXP 	New trial (rep=0, index=185): OrderedDict([('Tick', 186), ('Color', 'yellow'), ('Tone', 880), ('TimeDur', 0.5)])
388.4818 	EXP 	text_metronom_tick: autoDraw = False
388.4818 	EXP 	text_metronom_tick: autoDraw = False
388.4818 	EXP 	metronome_dot: fillColor = 'yellow (named)'
388.4818 	EXP 	metronome_dot: autoDraw = True
388.9970 	EXP 	metronome_dot: autoDraw = False
388.9970 	EXP 	text_metronom_tick: autoDraw = True
389.4847 	EXP 	New trial (rep=0, index=186): OrderedDict([('Tick', 187), ('Color', 'yellow'), ('Tone', 880), ('TimeDur', 0.5)])
389.4982 	EXP 	text_metronom_tick: autoDraw = False
389.4982 	EXP 	text_metronom_tick: autoDraw = False
389.4982 	EXP 	metronome_dot: fillColor = 'yellow (named)'
389.4982 	EXP 	metronome_dot: autoDraw = True
389.9980 	EXP 	metronome_dot: autoDraw = False
389.9980 	EXP 	metronome_dot: autoDraw = False
